12:00,82,73,74,ESE,7,0,29.76,0.0,Partly
12:30,81,73,79,SE,4,0,29.73,0.0,Partly
1:00,81,73,79,SE,4,0,29.73,0.0,Partly
1:30,81,73,79,SE,7,0,29.73,0.0,Partly
2:00,81,75,84,SE,9,0,29.70,0.0,Partly
2:30,81,75,84,SE,7,0,29.70,0.0,Partly
3:00,81,75,84,VAR,4,0,29.70,0.0,Partly
3:30,81,75,84,SE,4,0,29.70,0.0,Partly
4:00,81,75,84,SE,4,0,29.70,0.0,Partly
4:30,81,75,84,SE,4,0,29.70,0.0,Partly
5:00,81,75,84,SE,4,0,29.73,0.0,Partly
5:30,81,75,84,SE,4,0,29.73,0.0,Partly
6:00,81,75,84,SE,4,0,29.73,0.0,Partly
6:30,81,75,84,SE,7,0,29.73,0.0,Fair
7:00,82,75,79,ESE,9,0,29.76,0.0,Partly
7:30,82,75,79,ESE,11,0,29.76,0.0,Partly
8:00,82,75,79,ESE,13,0,29.76,0.0,Partly
8:30,84,75,74,E,11,0,29.76,0.0,Partly
9:00,88,73,62,E,13,0,29.76,0.0,Partly
9:30,90,73,59,ESE,11,0,29.76,0.0,Partly
10:00,90,73,59,E,11,0,29.76,0.0,Partly
10:30,90,73,59,E,11,0,29.76,0.0,Partly
11:30,91,72,52,ESE,11,0,29.76,0.0,Partly
12:00,93,72,49,ESE,11,0,29.73,0.0,Partly
12:30,95,70,44,E,9,0,29.70,0.0,Partly
1:00,93,70,46,SE,11,0,29.70,0.0,Partly
1:30,95,72,47,ESE,9,0,29.67,0.0,Partly
2:00,93,73,52,SE,16,0,29.67,0.0,Partly
2:30,82,75,79,E,20,0,29.64,0.0,Partly
3:00,82,75,79,0,mph,mph,in,in,Cloudy
3:30,86,73,66,ESE,7,0,29.64,0.0,Partly
4:00,88,73,62,SSE,11,0,29.64,0.0,Partly
4:30,90,72,55,SE,13,0,29.64,0.0,Fair
5:00,88,72,58,SSE,13,0,29.64,0.0,Fair
5:30,88,72,58,SE,11,0,29.67,0.0,Fair
6:00,86,73,66,SSE,11,0,29.67,0.0,Fair
6:30,84,73,70,SE,11,0,29.70,0.0,Fair
7:00,84,73,70,SE,11,0,29.70,0.0,Fair
7:30,84,73,70,SE,9,0,29.73,0.0,Fair
8:00,82,73,74,SE,9,0,29.73,0.0,Fair
8:30,82,73,74,ESE,9,0,29.73,0.0,Fair
9:00,82,73,74,ESE,9,0,29.73,0.0,Fair
9:30,82,73,74,ESE,7,0,29.76,0.0,Fair
10:00,82,73,74,VAR,4,0,29.76,0.0,Fair
10:30,81,73,79,ESE,7,0,29.79,0.0,Fair
11:00,81,75,84,ESE,4,0,29.79,0.0,Fair
11:30,81,75,84,E,4,0,29.76,0.0,Fair
